0,0,0
0.0005,0,0
0.001,0,0
0.0015,0,0
0.002,0,0
0.0025,0,0
0.003,0,0
0.0035,0,0
0.004,0,0
0.0045,0,0
0.005,0,0
0.0055,0,0
0.006,0,0
0.0065,0,0
0.007,0,0
0.0075,0,0
0.008,0,0
0.0085,0,0
0.009,0,0
0.0095,0,0
0.01,0,0
0.0105,0,0
0.011,0,0
0.0115,0,0
0.012,0,0
0.0125,0,0
0.013,1.8631e-05,0
0.0135,1.8631e-05,0
0.014,1.7792e-05,0
0.0145,1.8463e-05,0
0.015,1.9303e-05,0
0.0155,1.8967e-05,0
0.016,1.796e-05,0
0.0165,1.8296e-05,0
0.017,2.1317e-05,0
0.0175,2.2324e-05,0
0.018,2.1317e-05,0
0.0185,2.2156e-05,0
0.019,2.1988e-05,0
0.0195,2.1149e-05,0
0.02,1.9974e-05,0
0.0205,1.9974e-05,0
0.021,2.182e-05,0
0.0215,2.3667e-05,0
0.022,2.3331e-05,0
0.0225,2.1988e-05,0
0.023,2.1988e-05,0
0.0235,2.2828e-05,0
0.024,2.2995e-05,0
0.0245,2.2324e-05,0
0.025,2.1317e-05,0
0.0255,2.0142e-05,0
0.026,1.796e-05,0
0.0265,1.6953e-05,0
0.027,1.7288e-05,0
0.0275,1.6449e-05,0
0.028,1.4267e-05,0
0.0285,1.326e-05,0
0.029,1.326e-05,0
0.0295,1.4939e-05,0
0.03,1.6617e-05,0
0.0305,1.561e-05,0
0.031,1.3764e-05,0
0.0315,1.2924e-05,0
0.032,1.326e-05,0
0.0325,1.561e-05,0
0.033,1.5274e-05,0
0.0335,1.4267e-05,0
0.034,1.7288e-05,0
0.0345,2.2324e-05,0
0.035,2.5849e-05,0
0.0355,2.5681e-05,0
0.036,2.4674e-05,0
0.0365,2.4002e-05,0
0.037,2.2995e-05,0
0.0375,2.1653e-05,0
0.038,2.031e-05,0
0.0385,1.9135e-05,0
0.039,1.7792e-05,0
0.0395,1.7121e-05,0
0.04,1.7792e-05,0
0.0405,1.8799e-05,0
0.041,1.9974e-05,0
0.0415,1.9806e-05,0
0.042,1.8631e-05,0
0.0425,1.8463e-05,0
0.043,1.8967e-05,0
0.0435,1.8967e-05,0
0.044,1.9303e-05,0
0.0445,2.1317e-05,0
0.045,2.2156e-05,0
0.0455,2.2995e-05,0
0.046,2.3835e-05,0
0.0465,2.3331e-05,0
0.047,2.0142e-05,0
0.0475,1.8296e-05,0
0.048,1.8631e-05,0
0.0485,1.796e-05,0
0.049,1.5946e-05,0
0.0495,1.4603e-05,0
0.05,1.326e-05,0
0.0505,1.4603e-05,0
0.051,1.7288e-05,0
0.0515,1.8463e-05,0
0.052,1.8463e-05,0
0.0525,1.6617e-05,0
0.053,1.5778e-05,0
0.0535,1.5442e-05,0
0.054,1.7456e-05,0
0.0545,2.0646e-05,0
0.055,2.3163e-05,0
0.0555,2.3667e-05,0
0.056,2.3667e-05,0
0.0565,2.4506e-05,0
0.057,2.4506e-05,0
0.0575,2.3835e-05,0
0.058,2.266e-05,0
0.0585,2.1317e-05,0
0.059,2.2324e-05,0
0.0595,2.2995e-05,0
0.06,2.1317e-05,0
0.0605,1.9135e-05,0
0.061,1.9974e-05,0
0.0615,2.0142e-05,0
0.062,1.8631e-05,0
0.0625,1.8463e-05,0
0.063,1.9135e-05,0
0.0635,1.8967e-05,0
0.064,1.6449e-05,0
0.0645,1.4267e-05,0
0.065,1.4435e-05,0
0.0655,1.4099e-05,0
0.066,1.5106e-05,0
0.0665,1.5778e-05,0
0.067,1.4939e-05,0
0.0675,1.326e-05,0
0.068,1.4603e-05,0
0.0685,1.5946e-05,0
0.069,1.4603e-05,0
0.0695,1.4939e-05,0
0.07,1.6617e-05,0
0.0705,1.7456e-05,0
0.071,1.7121e-05,0
0.0715,1.796e-05,0
0.072,2.031e-05,0
0.0725,2.0981e-05,0
0.073,2.0813e-05,0
0.0735,2.0646e-05,0
0.074,2.1317e-05,0
0.0745,2.266e-05,0
0.075,2.266e-05,0
0.0755,2.0981e-05,0
0.076,2.1988e-05,0
0.0765,2.266e-05,0
0.077,2.2156e-05,0
0.0775,2.2156e-05,0
0.078,2.1988e-05,0
0.0785,2.2324e-05,0
0.079,2.2156e-05,0
0.0795,2.2828e-05,0
0.08,2.1317e-05,0
0.0805,1.947e-05,0
0.081,1.8631e-05,0
0.0815,1.9303e-05,0
0.082,1.9974e-05,0
0.0825,1.9303e-05,0
0.083,1.7456e-05,0
0.0835,1.6617e-05,0
0.084,1.6953e-05,0
0.0845,1.561e-05,0
0.085,1.326e-05,0
0.0855,1.4603e-05,0
0.086,1.5946e-05,0
0.0865,1.4435e-05,0
0.087,1.4099e-05,0
0.0875,1.4771e-05,0
0.088,1.5946e-05,0
0.0885,1.796e-05,0
0.089,2.0142e-05,0
0.0895,1.9974e-05,0
0.09,1.8463e-05,0
0.0905,1.8631e-05,0
0.091,1.9303e-05,0
0.0915,1.8296e-05,0
0.092,1.5946e-05,0
0.0925,1.4435e-05,0
0.093,1.4939e-05,0
0.0935,1.5946e-05,0
0.094,1.561e-05,0
0.0945,1.6953e-05,0
0.095,1.7624e-05,0
0.0955,1.7121e-05,0
0.096,1.6617e-05,0
0.0965,1.6953e-05,0
0.097,1.6281e-05,0
0.0975,1.5946e-05,0
0.098,1.6953e-05,0
0.0985,1.7624e-05,0
0.099,1.6281e-05,0
0.0995,1.4939e-05,0
0.1,1.6953e-05,0
0.1005,1.9303e-05,0
0.101,2.031e-05,0
0.1015,2.0478e-05,0
0.102,2.182e-05,0
0.1025,2.3331e-05,0
0.103,2.266e-05,0
0.1035,2.0646e-05,0
0.104,2.031e-05,0
0.1045,2.0646e-05,0
0.105,2.0142e-05,0
0.1055,2.0646e-05,0
0.106,2.0142e-05,0
0.1065,1.796e-05,0
0.107,1.7456e-05,0
0.1075,1.8296e-05,0
0.108,1.9974e-05,0
0.1085,2.1653e-05,0
0.109,2.266e-05,0
0.1095,2.2492e-05,0
0.11,2.0646e-05,0
0.1105,1.8631e-05,0
0.111,2.0646e-05,0
0.1115,2.266e-05,0
0.112,2.2324e-05,0
0.1125,2.1317e-05,0
0.113,2.0478e-05,0
0.1135,1.9135e-05,0
0.114,1.8296e-05,0
0.1145,1.8967e-05,0
0.115,2.031e-05,0
0.1155,2.0981e-05,0
0.116,2.031e-05,0
0.1165,2.031e-05,0
0.117,1.9974e-05,0
0.1175,1.9974e-05,0
0.118,1.9638e-05,0
0.1185,1.8967e-05,0
0.119,1.7121e-05,0
0.1195,1.7792e-05,0
0.12,2.1317e-05,0
0.1205,2.266e-05,0
0.121,1.9974e-05,0
